0.046510767	-0.13391091	-0.09040023	-0.11858359	-0.05189788	-0.044796966	-0.1347344	0.06746336	0.08615639	0.13342392	0.053217247	-0.07398306	-0.095675565	-0.10249306	0.114849426	0.07251304
0.5501276	-0.5241819	-0.50097334	-0.5247874	-0.5781524	-0.5693962	-0.6019971	0.5970076	0.536142	0.5845514	0.564637	-0.5405577	-0.58939755	-0.6161961	0.59029764	0.58018696
-0.09702122	0.06890125	0.115544304	0.07405497	0.10015532	0.09252431	0.124538705	-0.062312018	-0.1346451	-0.1265357	-0.118500285	0.1496966	0.1046808	0.12735812	-0.13284059	-0.13536967
-0.32010764	0.2985629	0.32933733	0.27061442	0.32151902	0.32214943	0.27304694	-0.26605707	-0.28990594	-0.23966569	-0.266154	0.289229	0.27686894	0.29356554	-0.24204041	-0.24226631
0.3269256	-0.26308012	-0.32995656	-0.30776626	-0.28386372	-0.33113152	-0.28586036	0.31145728	0.29701963	0.30179995	0.2759456	-0.27258477	-0.27236503	-0.33827522	0.27498585	0.27678168
0.46364993	-0.46215236	-0.4048214	-0.4264657	-0.4529301	-0.49124485	-0.4884642	0.45541292	0.43076208	0.5107648	0.42566946	-0.50076246	-0.4692044	-0.46884453	0.5011353	0.45482838
-0.14474335	0.13169295	0.15154119	0.1496493	0.13070677	0.205909	0.13437124	-0.12925255	-0.13970953	-0.17892879	-0.18316627	0.14064534	0.12480524	0.18738544	-0.18797171	-0.19307597
-0.339342	0.34907505	0.38026094	0.30643758	0.32675484	0.3609748	0.366122	-0.39623433	-0.40833673	-0.33638	-0.32312882	0.35228267	0.4081969	0.332301	-0.359501	-0.3251778
0.09432479	-0.022684649	-0.08066196	-0.0671556	-0.10409004	-0.09398618	-0.05664058	0.03649619	0.031681776	0.062408913	0.09429262	-0.07037315	-0.021010904	-0.019239662	0.08966391	0.010092298
0.089201644	-0.02600313	-0.07775821	-0.08066996	-0.13687994	-0.10850715	-0.073574595	0.031750854	0.12773204	0.054063283	0.12858917	-0.11306859	-0.082107484	-0.10885009	0.062222313	0.12465645
-0.009543063	0.01757099	0.06284446	0.020162782	0.059748743	0.045888375	0.04672089	-0.06281707	-0.043512594	-0.03810585	0.017008089	0.019079551	0.0071263867	-0.0017202151	0.00040996348	-0.0016538742
-0.1077452	0.12681803	0.13171507	0.14902249	0.15907164	0.13977392	0.13777608	-0.2013441	-0.14971896	-0.12655428	-0.10921377	0.16653611	0.11705172	0.11597599	-0.18278928	-0.20314053
-0.30766544	0.3234191	0.31254596	0.33904916	0.34008777	0.31751922	0.3160964	-0.328311	-0.31134164	-0.34845623	-0.3144915	0.30199176	0.36765718	0.38047633	-0.35772315	-0.3587258
-0.080066495	0.14782129	0.15272242	0.09447994	0.07787331	0.13899924	0.070116796	-0.12956952	-0.07180442	-0.15931952	-0.16427818	0.1617674	0.07706342	0.12637685	-0.10409614	-0.0729351
-0.30333796	0.32157317	0.26638475	0.2906439	0.314117	0.24441004	0.25645742	-0.28194702	-0.29669434	-0.32806394	-0.22889316	0.2572495	0.2049418	0.24642067	-0.33317176	-0.30919844
0.2269091	-0.24532236	-0.25050107	-0.26311764	-0.27771878	-0.20356044	-0.2534784	0.27146474	0.23371367	0.29407278	0.20769705	-0.2811086	-0.28776285	-0.20034026	0.19679666	0.27962905
-0.09164825	0.10493467	0.1433184	0.109521545	0.09333727	0.11608718	0.18259557	-0.11497599	-0.15677348	-0.15586597	-0.117311805	0.144331	0.16020912	0.12696034	-0.11175938	-0.12749724
0.64423645	-0.6174458	-0.6828294	-0.64192635	-0.63824004	-0.6831284	-0.6291596	0.6431934	0.62134755	0.65624547	0.6611414	-0.6391597	-0.71594065	-0.67311984	0.63389784	0.6065475
0.45341888	-0.39252475	-0.4027096	-0.44973928	-0.44972676	-0.47551683	-0.45858184	0.47240025	0.4232797	0.4247867	0.42779186	-0.45121852	-0.44641453	-0.41568026	0.44078007	0.39621356
-0.101868145	0.10116119	0.07639839	0.025821704	-0.00415645	0.05114888	0.057889555	-0.10818855	-0.034405757	-0.060744464	-0.019121593	0.07475776	0.010475867	0.026134454	-0.055060703	-0.08193147
-0.1479308	0.17932235	0.12049683	0.14655821	0.11781146	0.11980973	0.124579795	-0.17109829	-0.08530052	-0.114610694	-0.168757	0.12345237	0.09695673	0.13366641	-0.13337685	-0.13617326
-0.34391624	0.3741031	0.3367082	0.30703908	0.32210317	0.31651217	0.31761456	-0.31590256	-0.38541406	-0.3369687	-0.3155309	0.39246184	0.33100754	0.3286981	-0.34513608	-0.40616694
0.07725246	-0.061053596	-0.12340829	-0.15479493	-0.07670276	-0.14620642	-0.10434754	0.10919804	0.13621713	0.12621272	0.15717001	-0.09415213	-0.11306777	-0.15213625	0.11116965	0.070679136
0.047036693	-0.08878714	-0.027677445	-0.050566617	-0.044828944	-0.103561416	-0.04210923	0.008097191	0.09777126	0.06391831	0.08606984	-0.115342915	-0.11060758	-0.106242746	0.05403445	0.06049087
0.0021127393	0.025747037	-0.0018740492	-0.03257702	0.05738122	-0.0069098338	0.016411513	-0.023283044	0.014989391	0.00747248	0.030025888	0.025919193	-0.028186135	-0.035723712	-0.027465325	-0.010966163
0.35891676	-0.43786722	-0.42408118	-0.37408176	-0.42838097	-0.43598184	-0.37908098	0.44437554	0.36638984	0.3776534	0.42445886	-0.38450047	-0.4366797	-0.4349038	0.411193	0.3893445
-0.2504685	0.29269007	0.24487227	0.22079384	0.2662602	0.2564406	0.24686606	-0.24288598	-0.23683318	-0.21435371	-0.2791269	0.24245884	0.2539028	0.30481756	-0.2918731	-0.2956373
-0.27489787	0.21009439	0.19441985	0.22448911	0.2593108	0.20684354	0.1859784	-0.2580218	-0.2494754	-0.25841397	-0.20694841	0.1731466	0.26039	0.18010145	-0.19076706	-0.22383699
-0.5799928	0.57160026	0.57519335	0.65974855	0.6157311	0.59220356	0.65370286	-0.5907307	-0.6078022	-0.57031834	-0.568059	0.5747961	0.60178566	0.5936705	-0.57401454	-0.5812052
0.084880486	-0.127729	-0.15919238	-0.10443436	-0.12158409	-0.14178786	-0.13914818	0.09456412	0.13755651	0.11455752	0.10089551	-0.1449125	-0.17430328	-0.15961052	0.11869696	0.090165734
0.016815372	-0.021363012	0.0077540115	-0.04635824	-0.057859994	-0.076708235	-0.0057342206	-0.0071984585	0.0698144	0.047379393	0.08345214	-0.04959865	-0.08151364	-0.08703907	0.057665844	0.084658906
-0.08110654	0.10018421	0.06795435	0.10944089	0.08098101	0.1086712	0.1254916	-0.09014012	-0.047175378	-0.091100805	-0.11600168	0.12302762	0.122754425	0.1300082	-0.09872302	-0.13869037
-0.40640938	0.44652545	0.4927612	0.4311554	0.44089362	0.43562043	0.4448112	-0.44572797	-0.4975396	-0.4957724	-0.46926606	0.46732596	0.48898774	0.47143325	-0.45159018	-0.41557077
0.6790714	-0.6634983	-0.6405288	-0.68543714	-0.6747624	-0.6968499	-0.6681319	0.6871194	0.7118798	0.6582968	0.7364565	-0.74131745	-0.7232045	-0.7582462	0.7029287	0.6878661
-0.041706763	0.04256929	0.11589734	0.044695877	0.09416378	0.09516443	0.045857545	-0.08787847	-0.09111634	-0.0507764	-0.098298445	0.036894184	0.049360506	0.09029764	-0.085705735	-0.08980313
0.07864575	-0.02661615	-0.06699604	-0.03545309	-0.058495063	-0.005903285	0.0023437433	0.059043285	0.013133213	0.05828074	0.064129815	-0.07082839	0.025068512	0.022009905	-0.0008732535	0.07789881
0.051854268	0.0017860543	-0.042070996	-0.059806544	-0.020527966	-0.024009194	-0.03961614	0.061647523	0.066343695	0.094940424	0.071298465	-0.043834947	-0.043587457	-0.002450479	0.058076248	0.06836922
0.3482253	-0.2687075	-0.28779683	-0.32488453	-0.28534254	-0.2806262	-0.25366557	0.3059612	0.3187348	0.30848378	0.31121626	-0.2765482	-0.30284786	-0.29849476	0.30772248	0.32069555
0.10849909	-0.18124644	-0.106999174	-0.13285618	-0.14895286	-0.18190596	-0.10954811	0.15368932	0.16702345	0.10962745	0.12364128	-0.13884856	-0.16082264	-0.18387018	0.14252265	0.11642683
0.0924382	-0.08378516	-0.09630635	-0.023628172	-0.09977991	-0.11829816	-0.11085866	0.117507406	0.0528004	0.061281104	0.063520394	-0.06631077	-0.050860293	-0.037489954	0.07154297	0.029810289
0.027380921	0.050620317	-0.042686872	0.02317184	0.011461516	0.05252464	-0.00421285	-0.0050804396	-0.041142143	0.021750268	-0.028668653	0.035517283	-0.06375664	-0.011030111	0.009930701	0.013739875
-0.08057489	0.05980691	0.022915566	0.08157215	0.06287939	0.027837306	0.04588007	0.0033382187	0.00997882	-0.053562563	-0.04261334	0.061400335	0.043809917	0.09352362	-0.006533265	-0.08101327
0.20011257	-0.22423352	-0.21599333	-0.17435642	-0.26923808	-0.19229825	-0.26654994	0.2311872	0.19242051	0.1936615	0.2802409	-0.22630748	-0.2004638	-0.23149556	0.2212435	0.26820993
-0.38193268	0.40512145	0.38517737	0.33386487	0.3810422	0.41654226	0.41419557	-0.35243505	-0.38763237	-0.3473704	-0.37189248	0.37516183	0.36117816	0.37793058	-0.34347093	-0.42117336
0.31151572	-0.37388906	-0.37423515	-0.39299574	-0.36529747	-0.32977116	-0.37698802	0.3479085	0.3693911	0.32600614	0.36462575	-0.40097287	-0.40307942	-0.32936135	0.34184393	0.35919034
-0.1752367	0.16659044	0.16034476	0.19066156	0.1770233	0.10548862	0.16200922	-0.13708006	-0.14510459	-0.11147579	-0.10273123	0.11877876	0.14226654	0.14747445	-0.14105074	-0.11462958
0.43389592	-0.43024027	-0.37260044	-0.36040574	-0.4223327	-0.38806126	-0.38530898	0.3683294	0.38292518	0.4571791	0.45736536	-0.43552518	-0.4615786	-0.43525	0.41420925	0.41986516
0.109469995	-0.113918155	-0.13617007	-0.107997276	-0.12130735	-0.17974329	-0.14695156	0.10403197	0.16115811	0.19034731	0.14138994	-0.17538689	-0.17177099	-0.20805167	0.09383878	0.14837766
0.07642227	-0.009628095	-0.033869	-0.013865851	-0.076612644	-0.07051823	-0.07496416	0.007881721	0.034623764	0.042884268	0.08950085	-0.0065746373	-0.07271001	-0.08173679	0.06790874	0.051914893
-0.38355032	0.3720278	0.41980132	0.42363194	0.46041247	0.36450213	0.42742452	-0.37575683	-0.36457923	-0.42472747	-0.38900116	0.43719393	0.40334547	0.39916778	-0.3737901	-0.43551305
0.009309278	-0.007855595	-0.022501254	-0.047857802	-0.05410228	-0.03691038	-0.015335306	0.052415013	0.0294722	0.052493878	0.012495286	-0.020448167	-0.045345724	-0.063890636	0.042883992	-0.0013214833
0.60773635	-0.58007795	-0.58479816	-0.56863415	-0.58863044	-0.564123	-0.59769964	0.5752931	0.6073055	0.60792047	0.63444424	-0.6216213	-0.591658	-0.6220774	0.5636181	0.54633653
0.49540088	-0.5030355	-0.56321394	-0.5241551	-0.5759793	-0.5487995	-0.5552547	0.52343583	0.5385715	0.5163682	0.51638323	-0.5218864	-0.5938671	-0.5310957	0.5260925	0.5718185
0.3294769	-0.32419014	-0.31148502	-0.33787113	-0.32261235	-0.31699148	-0.2937993	0.35588902	0.36279842	0.33331385	0.28318202	-0.25875807	-0.29524523	-0.33549774	0.26654038	0.32327613
-0.5658012	0.53730166	0.5256424	0.54215354	0.564121	0.56300503	0.55111426	-0.5273249	-0.51521426	-0.49080294	-0.4943037	0.51653105	0.50367475	0.53438896	-0.47013262	-0.5047466
0.087784074	-0.09463137	-0.120481364	-0.09779495	-0.10573624	-0.07989739	-0.13352369	0.09961327	0.050778396	0.05663576	0.10255192	-0.114094615	-0.09978956	-0.047027327	0.107575715	0.06017763
0.22843915	-0.19968562	-0.19147496	-0.18488072	-0.29069886	-0.28229243	-0.26505703	0.239651	0.25877935	0.20796627	0.2905944	-0.27110928	-0.22214623	-0.21026927	0.18887672	0.23230983
0.008719397	-0.016591275	-0.0035257086	-0.009954195	-0.03440021	-0.050069157	0.03306362	-0.0053168866	0.042935293	0.04892837	-0.005710891	-0.024347689	-0.008024563	-0.054506015	-0.021089796	0.024494823
0.19723006	-0.17108372	-0.22468157	-0.13695985	-0.17513143	-0.20299819	-0.120194755	0.16485502	0.22864555	0.18736033	0.17529005	-0.1430845	-0.16383708	-0.20823926	0.20828143	0.22543557
0.3102714	-0.3394218	-0.26715022	-0.24499714	-0.26200634	-0.25634012	-0.31277022	0.25404146	0.31231233	0.2566659	0.32178974	-0.3595819	-0.2783833	-0.3356605	0.27441898	0.32309633
0.42995703	-0.47266823	-0.48495936	-0.4127423	-0.45136788	-0.403733	-0.401492	0.4009135	0.39135262	0.41358635	0.49173158	-0.41269904	-0.4909278	-0.50676745	0.44571203	0.39531505
-0.2246431	0.13973518	0.17212161	0.16382428	0.17577836	0.16475952	0.17514475	-0.23269582	-0.21131918	-0.21576479	-0.1977097	0.19074483	0.17969416	0.14988333	-0.20908459	-0.20810996
0.27942526	-0.2686133	-0.2140029	-0.25781986	-0.28773943	-0.27588502	-0.24360934	0.26160675	0.3024554	0.21756251	0.2085977	-0.29669705	-0.22025065	-0.25534275	0.24122605	0.24228694
-0.3615529	0.4021939	0.41748124	0.34469655	0.37772444	0.3702344	0.3757257	-0.34406182	-0.39132434	-0.3522577	-0.36270297	0.34407791	0.37387195	0.3535371	-0.40534285	-0.3351105
-0.03762873	0.016758412	0.07461781	0.07165094	0.07879363	0.06832458	0.007399591	-0.059229877	-0.07460837	-0.01276791	-0.062709674	0.025460385	0.04281087	-0.005145674	0.023935338	-0.0052276794
-0.043874744	-0.015896736	0.053056393	-0.018463649	0.0005148581	-0.0089882985	-0.019063741	0.030756732	0.015922172	0.011968453	-0.061228074	0.027094005	0.051017646	-0.031467244	0.009520164	0.008522392
-0.19363092	0.26493156	0.23352952	0.26412916	0.21088505	0.20159079	0.2700552	-0.27380303	-0.22674078	-0.21513113	-0.20328666	0.20770934	0.22139992	0.1662112	-0.2740681	-0.18702589
-0.3552524	0.37064826	0.32324538	0.2844294	0.33314094	0.34965754	0.33382002	-0.2898665	-0.34454378	-0.36242163	-0.31630632	0.32947087	0.33913818	0.33534178	-0.2956087	-0.29394183
0.30674553	-0.36495265	-0.3117211	-0.35389364	-0.29507846	-0.33528778	-0.35520136	0.3854967	0.3231029	0.3442495	0.35269475	-0.32796642	-0.34955195	-0.32778573	0.32608148	0.33952945
-0.3259805	0.2587396	0.2890918	0.31850713	0.2381755	0.24152826	0.23701552	-0.29769465	-0.2573765	-0.28686133	-0.24758554	0.30232385	0.28310722	0.2677505	-0.24058196	-0.29046178
-0.15729831	0.1420223	0.15827435	0.2318488	0.2094529	0.23188038	0.22461121	-0.19219504	-0.23348512	-0.20369598	-0.14025587	0.15814635	0.13249475	0.22372636	-0.17703731	-0.18261285
-0.021683158	0.07221536	-0.024797892	-0.013202962	0.06658883	0.04696154	0.0129401125	-0.06854984	-0.03526628	-0.03695452	0.023299016	-0.014125684	0.016211543	0.028276399	-0.04539388	0.023560947
0.08306462	-0.07489333	-0.07679087	-0.1060984	-0.09046211	-0.124335505	-0.123724066	0.08417166	0.06858635	0.13004804	0.11955346	-0.15862545	-0.10701505	-0.14838195	0.04309526	0.11252865
0.35792884	-0.4465535	-0.4142966	-0.37129557	-0.41316515	-0.41713297	-0.38124645	0.37233394	0.39424914	0.3662492	0.40494388	-0.41784778	-0.38222048	-0.44860235	0.34995186	0.41348824
0.1721725	-0.1460073	-0.17929684	-0.23451048	-0.1656031	-0.17088999	-0.17399171	0.19150713	0.19924906	0.22897148	0.21167287	-0.22486398	-0.25748044	-0.2246661	0.18728039	0.20842943
0.07139359	-0.13637187	-0.094713174	-0.09054272	-0.13886832	-0.12834005	-0.16244861	0.07720895	0.12498446	0.104577444	0.12050183	-0.070049345	-0.15559728	-0.1520295	0.08843705	0.07741028
-0.030513545	0.09084474	0.0673039	0.09071709	0.045067508	0.086583994	0.110465236	-0.093858436	-0.106691465	-0.08111781	-0.06071555	0.10169447	0.09309682	0.0589836	-0.068743184	-0.02658938
0.2397237	-0.24329117	-0.17661536	-0.17005025	-0.19355148	-0.16634098	-0.17662078	0.20908712	0.20819661	0.17285913	0.22473897	-0.20662944	-0.20555021	-0.2823682	0.15070729	0.15886132
0.05598089	-0.048523866	-0.12181273	-0.12202461	-0.09089991	-0.067539446	-0.06690537	0.063384555	0.08297603	0.11025528	0.10334605	-0.06354409	-0.06345188	-0.114469156	0.04823797	0.10146533
0.31416517	-0.26454002	-0.30630106	-0.25631994	-0.29077417	-0.33484933	-0.3027915	0.328818	0.3597478	0.33471856	0.3067527	-0.28404874	-0.36372492	-0.3590655	0.28184405	0.30659238
0.034223385	-0.013964792	-0.055271856	-0.020712065	-0.08163968	-0.021450363	-0.06430925	0.04573748	0.006511111	0.080755234	0.020287987	-0.090556875	-0.10737594	-0.05724451	0.059694614	0.053816814
0.38219517	-0.29909047	-0.33276367	-0.3321118	-0.36556643	-0.32686278	-0.30967894	0.33049107	0.33623797	0.27979815	0.35565367	-0.32910147	-0.3215548	-0.32919958	0.35288876	0.34798837
0.111445345	-0.08771934	-0.14936693	-0.1330924	-0.08721986	-0.14743668	-0.14006083	0.13363154	0.1471625	0.07283289	0.088054754	-0.17882344	-0.11422201	-0.11763333	0.14674051	0.1484038
0.2631966	-0.22074527	-0.21211983	-0.18395174	-0.22284395	-0.20542832	-0.18434623	0.21850625	0.20007955	0.21655618	0.19330293	-0.27646607	-0.24892934	-0.21701235	0.22469437	0.23389119
0.17376369	-0.2586822	-0.16666724	-0.16367729	-0.2474961	-0.15274285	-0.19839884	0.24825722	0.24353158	0.17896229	0.17938867	-0.28299075	-0.20740381	-0.2604993	0.20346668	0.20566805
0.19362003	-0.12149637	-0.16318733	-0.121266805	-0.16246629	-0.17463106	-0.12333824	0.14733402	0.11931164	0.124076664	0.15934135	-0.12680623	-0.18148637	-0.12312589	0.19070262	0.124942824
0.06647974	-0.11170948	-0.14924596	-0.06343499	-0.07710417	-0.069389954	-0.058106765	0.08604914	0.05306282	0.1250349	0.1128927	-0.054674722	-0.06874563	-0.10976624	0.07565711	0.09795895
-0.048744325	0.102459155	0.1270502	0.050600935	0.11222999	0.11313325	0.037312005	-0.120280355	-0.12142444	-0.039780673	-0.12966534	0.13029192	0.10337841	0.063898645	-0.07589594	-0.092736125
0.17589447	-0.15427676	-0.1486786	-0.14750473	-0.15874544	-0.12600005	-0.15329723	0.16919756	0.18140106	0.12060017	0.16995113	-0.07419083	-0.14611056	-0.16037573	0.113175765	0.1045132
-0.10031955	0.09893536	0.07463981	0.06917545	0.10930641	0.083671905	0.13226263	-0.13498665	-0.13352814	-0.14259976	-0.077682294	0.10728608	0.10397371	0.08458588	-0.111004025	-0.06624121
0.023074023	0.005098822	-0.03538747	0.029618148	-0.027057305	-0.0019246198	0.015749902	0.024204366	0.05842144	0.03980983	-0.016421499	0.013878234	-0.006696577	-0.007001283	0.0019355599	-0.011132741
-0.18574712	0.18218502	0.1646005	0.13416532	0.17101067	0.18604165	0.16712089	-0.16120937	-0.13866796	-0.19964102	-0.19324183	0.12829183	0.13986269	0.15094261	-0.19289488	-0.19623889
-0.08635805	0.048338927	0.060252134	-0.0038078113	0.06662428	0.018378934	0.012757262	-0.0036318523	-0.040820815	-0.026387198	-0.0653762	-0.013288883	0.052473214	-0.02053117	-0.07761274	-0.05661204
0.34228146	-0.348075	-0.28298882	-0.32568675	-0.30336037	-0.3721649	-0.36390254	0.2768788	0.3574722	0.29258415	0.30942354	-0.3469578	-0.34358233	-0.32382905	0.3099062	0.27473956
0.22966054	-0.23038341	-0.2679467	-0.2681259	-0.2481572	-0.19632572	-0.2394443	0.23408523	0.2606359	0.21367174	0.2716862	-0.25238132	-0.26253745	-0.20996454	0.24204503	0.21497345
0.45543987	-0.4887005	-0.47855094	-0.4105517	-0.48525527	-0.45556942	-0.4785706	0.45269814	0.41314483	0.40426898	0.45514926	-0.48498762	-0.46452564	-0.4751566	0.47439003	0.48534244
0.0033702697	-0.006937036	-0.034662157	-0.006086183	0.014202159	-0.012583121	-0.023889458	0.048969228	-0.0230097	0.006935046	-0.010450874	-0.047998138	-0.030678296	-0.08196606	0.011267662	0.03529499
0.5555359	-0.5556496	-0.5451545	-0.5146073	-0.52028096	-0.5005277	-0.5753547	0.49840444	0.55205876	0.5445118	0.5079404	-0.5135461	-0.5895354	-0.5594351	0.49580234	0.50750655
-0.3241799	0.32978567	0.36219805	0.30236155	0.33463562	0.36365512	0.36963364	-0.35452065	-0.37593254	-0.34319934	-0.38055965	0.38897893	0.33536673	0.37415624	-0.3722372	-0.29740396
-0.24015254	0.21258406	0.25978455	0.28388655	0.3110327	0.26223356	0.2493909	-0.28577006	-0.25203073	-0.25623333	-0.23533171	0.25403112	0.24695231	0.26952994	-0.21046682	-0.23911186
-0.0435685	0.084857576	0.07194336	0.08484328	0.07800262	-0.0107822595	0.06734352	-0.061280396	-0.000352639	1.6518024e-05	0.0038011663	-0.024832932	0.06268288	0.054766726	-0.008578569	-0.05777869
0.0063109323	-0.039923415	-0.060094252	-0.067811936	-0.08016723	-0.067432866	-0.022582727	0.016485175	0.07641477	0.057357788	-0.011595252	-0.06964428	-0.048173267	0.024526728	0.058746215	0.05813194
-0.041725077	0.0018937045	0.04509112	0.0038995936	-0.011726143	0.00237685	0.0051147514	-0.03390333	-0.05696197	0.00045106938	-0.0070786793	0.05527271	-0.027674075	-0.030613294	-0.078882724	-0.07362509
-0.25240934	0.2227915	0.20435607	0.25918338	0.24132349	0.27381706	0.28892696	-0.2385213	-0.27340418	-0.24353941	-0.2203586	0.2644848	0.25589934	0.231513	-0.280342	-0.22902825
-0.34146544	0.33112657	0.2555513	0.33233806	0.36051682	0.34713593	0.29595792	-0.27036828	-0.3015027	-0.27034408	-0.3109033	0.30748987	0.3099569	0.27207357	-0.29188016	-0.2521398
-0.11555813	0.16906105	0.13143079	0.10719494	0.14068136	0.16565004	0.08283782	-0.09678399	-0.15578985	-0.1515405	-0.13681144	0.12949546	0.13372876	0.13085982	-0.12078054	-0.1038683
-0.1223766	0.0647921	0.092187755	0.050182756	0.06414418	0.11639755	0.11868349	-0.059234265	-0.116892815	-0.05677335	-0.06444132	0.11082067	0.10274162	0.054042533	-0.07889691	-0.13326737
-0.3379298	0.3583848	0.35664248	0.3141591	0.32544726	0.33076254	0.3433944	-0.33280343	-0.31110036	-0.28052172	-0.2904566	0.30271742	0.33470136	0.34098965	-0.34213984	-0.3526619
-0.09662722	0.1356986	0.090697564	0.13415708	0.12881702	0.15246984	0.095364675	-0.07863056	-0.14243914	-0.16853984	-0.10974602	0.123661764	0.18891485	0.113001704	-0.10689876	-0.15634486
0.22869651	-0.23080362	-0.20152795	-0.24482399	-0.20596497	-0.2375689	-0.29740918	0.2416112	0.21153413	0.2475349	0.2835199	-0.2822241	-0.27199802	-0.19395937	0.2806128	0.24456684
-0.019419458	-0.047631785	-0.01904235	-0.021353994	0.02022539	-0.017722812	-0.03224858	-9.742483e-05	-0.040530767	0.026378393	0.011525687	-0.010764451	-0.029222898	0.007938233	0.010218283	0.029171059
0.18047787	-0.15553778	-0.19521707	-0.108815074	-0.2135216	-0.19375177	-0.17419778	0.13473219	0.13635753	0.13251622	0.16658112	-0.16876069	-0.112232	-0.093430735	0.1208339	0.20564781
-0.09941178	0.1348237	0.096896775	0.10700757	0.102517545	0.12907408	0.19173391	-0.10097257	-0.09936865	-0.16607432	-0.1069224	0.14420076	0.12577698	0.06428825	-0.10920449	-0.12663765
0.13010494	-0.112355694	-0.11470165	-0.05818672	-0.11828508	-0.12910531	-0.12989028	0.09505801	0.122173555	0.05684589	0.072156265	-0.13146456	-0.095474906	-0.09096079	0.04766493	0.101794615
-0.22185075	0.22260873	0.23380521	0.25791335	0.3098899	0.23161633	0.3000223	-0.24760327	-0.29476878	-0.24617055	-0.26743403	0.2727321	0.2695728	0.27054882	-0.2758621	-0.26585338
0.11514489	-0.06970535	-0.10014705	-0.10800046	-0.10831488	-0.08564615	-0.08363271	0.053755675	0.1330189	0.071194574	0.0899278	-0.09406802	-0.1441402	-0.062029365	0.04239707	0.03773971
-0.12507471	0.13288626	0.18070139	0.124085985	0.14327598	0.16464783	0.13495275	-0.1596903	-0.1823294	-0.20620754	-0.14370437	0.1288974	0.14463867	0.203471	-0.14317562	-0.14310177
0.23251817	-0.20013842	-0.2605471	-0.2714522	-0.2808061	-0.25317883	-0.1977191	0.1995289	0.25888002	0.23530053	0.27664644	-0.23850055	-0.2405853	-0.29140007	0.26241353	0.20078151
-0.3465819	0.2854678	0.26269296	0.32813168	0.29454106	0.2602036	0.2960426	-0.31413928	-0.26423252	-0.2997196	-0.28479916	0.26573214	0.31625262	0.23253632	-0.28477505	-0.31788877
0.045659553	-0.10222074	-0.05496955	-0.0340424	-0.089236446	-0.04072738	-0.029685378	0.11052741	0.10685687	0.042002834	0.109017916	-0.13862306	-0.09880047	-0.1575575	0.04955233	0.050173346
-0.23743337	0.3078608	0.22323062	0.29006404	0.2608659	0.30083343	0.2770843	-0.22339953	-0.24154186	-0.23354703	-0.2530625	0.32508847	0.2718766	0.27342194	-0.25696787	-0.23803934
0.21224567	-0.21293375	-0.20939574	-0.26503202	-0.31029376	-0.2576442	-0.2812437	0.2162949	0.28591582	0.22163296	0.21503049	-0.27052745	-0.31318575	-0.22152995	0.27111647	0.2014756
0.09890243	-0.06752087	-0.112775095	-0.03702622	-0.08343477	-0.11523265	-0.06329907	0.08980269	0.07361039	0.10631942	0.07453658	-0.088441744	-0.046440247	-0.08336667	0.102202356	0.07704738
-0.2693782	0.2737899	0.283542	0.33812308	0.29744235	0.29865015	0.31171793	-0.28323168	-0.2979113	-0.28135514	-0.26531804	0.31959856	0.30459148	0.2571412	-0.26429537	-0.2716932
-0.04372236	0.035904985	-0.0220887	0.072874	0.035786998	-0.021154948	0.077199295	-0.0037914438	-0.016711345	-0.05025801	-0.056251373	0.00637161	0.0019663488	0.0040151333	-0.011016596	0.009790863
0.16918351	-0.13974498	-0.1920633	-0.19198751	-0.17227851	-0.123919606	-0.12879683	0.16700268	0.16317657	0.16469648	0.17040469	-0.18584217	-0.18837166	-0.16515298	0.15626833	0.16039439
0.05457714	-0.03476145	0.008034643	-0.015361683	-0.012116592	-0.068351276	-0.035644464	0.06575905	-0.00290487	0.039318662	0.018211687	-0.019009404	-0.06677158	-0.091438815	0.07502908	0.062142175
-0.04975502	0.06342322	0.022544231	0.07458971	0.0009996602	0.038432166	0.05887972	0.01049215	-0.040716637	0.0003969753	-0.008398735	0.05407295	0.061896756	-0.0026462146	-0.022833819	0.00091557426
-0.083303824	0.12688993	0.1265496	0.10481256	0.106215365	0.13260195	0.08661267	-0.06399397	-0.08803508	-0.06633206	-0.13488436	0.062455136	0.08407205	0.05043669	-0.07068016	-0.055902213
-0.08870619	0.020078272	0.037099227	0.042085513	0.061053786	0.046365038	0.100807905	-0.08677402	-0.09396205	-0.09587888	-0.06067795	0.09009632	0.08259976	0.025766876	-0.03351824	-0.016931558
0.18165457	-0.20376909	-0.21008135	-0.21327479	-0.21523173	-0.12463848	-0.21548182	0.1515617	0.21891041	0.21775806	0.14911976	-0.20208524	-0.18709505	-0.18998735	0.19156992	0.20004728
-0.08607036	0.08896007	0.1111909	0.09160261	0.08089095	0.06557167	0.04572085	-0.028532548	-0.10252968	-0.08875428	-0.112417325	0.023120353	0.082017705	0.009034166	-0.08716279	-0.07543099
-0.19369116	0.23962925	0.20788068	0.21737626	0.20783374	0.28270543	0.23092957	-0.18864286	-0.1918833	-0.20243382	-0.27691966	0.25070214	0.18695989	0.21290664	-0.27222767	-0.28039536
0.33014902	-0.37179235	-0.34720436	-0.27196252	-0.34346178	-0.3679349	-0.30185187	0.35777345	0.34154737	0.35020512	0.29848978	-0.34599984	-0.32070222	-0.34065413	0.27175114	0.30032098
