-0.05605078	0.014869143	-0.016959	0.037993215	0.04052272	0.008477801	0.014108526	0.054064915	-0.07822442	0.049105834	-0.04779546	-0.009387407	0.014414839	0.1111004	0.02056388	-0.100467764
0.009012934	0.04841759	-0.049943816	0.012408955	0.021100692	0.02022383	-0.0313789	-0.0032463623	-0.024223927	0.046085488	-0.07384044	-0.024546914	-0.030957423	0.059898265	0.011456459	0.018701429
-0.022323342	0.05679526	-0.014499993	-0.010513229	-0.001697818	0.01641407	-0.081619695	0.032535676	-0.060552407	0.072051294	0.0017670674	-0.00955739	-0.020683631	0.007655273	0.0169251	-0.016107706
-0.06431753	0.0029879506	-0.0734554	0.008746919	-0.00878756	0.0706952	-0.020545218	0.06364379	-0.032798234	-0.009261941	-0.00845291	-0.07094668	-0.046646867	0.06583091	0.023546414	-0.026209837
-0.06285409	0.07599719	-0.06643213	0.04818835	0.08497551	0.095701106	-0.1056179	0.08422796	-0.1468576	0.08300442	-0.13574675	-0.060253315	-0.06690021	0.07771958	0.07849344	-0.14406832
-0.054417685	0.029084934	-0.040838383	0.07408225	0.06662517	0.028795203	-0.11147552	0.059766166	-0.10996024	0.0640152	-0.07246213	-0.04768481	-0.07184771	0.09067735	0.106945835	-0.09869475
-0.021915013	0.025174651	-0.0767076	0.03392463	0.0769669	0.025447074	-0.0638351	-0.020376004	-0.010913772	0.02867431	-0.01731097	-0.0137444	0.016360903	0.012477043	0.06470939	-0.04378656
-0.068707414	0.07005846	-0.07122474	0.049253386	0.059675664	0.030516978	-0.07378099	0.007923377	-0.026213441	0.05398488	-0.011770622	-0.044729088	-0.021357972	0.060080063	-0.0069745844	-0.050335124
0.016328927	0.0048719216	-0.028308405	0.034312237	0.06962082	0.060180783	-0.008495262	0.0020080574	0.023344459	0.049415026	0.009592528	-0.01641384	-0.0074555916	0.05673522	0.080486275	-0.021673637
-0.008314285	0.03715853	-0.012852714	0.07765997	0.0009373007	-0.00548796	0.017990738	0.014071099	-0.06581847	-0.017850991	-0.029440206	-0.02598749	-0.0075203176	-0.0021396845	0.07790437	-0.00966715
0.0070215254	0.004346308	-0.059522137	-0.04311656	0.011403435	0.037203595	-0.040837407	0.031626377	0.027791748	0.022039039	0.02548454	-0.065010816	-0.03090911	0.017706031	-0.00840634	0.035367288
-0.028146857	0.046682775	0.015598582	0.01116541	0.06450733	0.07206105	-0.09303929	0.015801504	-0.062762894	0.057142872	-0.053645976	-0.0913224	-0.124254614	0.015630526	0.0539074	-0.05021033
-0.09676273	0.037454594	0.008558647	0.04781685	0.031259693	0.024342865	-0.0441049	0.024035148	-0.003810473	0.093074694	-0.033846322	-0.028042706	-0.052056294	0.06725465	0.0920734	-0.004108869
-0.014605099	0.07887939	-0.041838497	0.078110814	0.07169939	0.044765815	-0.0028204129	0.023051552	-0.022172758	0.07577233	-0.08357593	-0.063290805	-0.06172847	0.005772311	0.07358981	-0.040475626
-0.044272896	0.0015746688	0.0067751813	0.03666938	-0.025088731	0.018105464	0.0038215523	-0.013367278	0.007589605	0.00866703	-0.03484994	-0.042764276	0.052304037	-0.009086424	-0.013663054	-0.029701557
0.028522143	-0.03748265	-0.023308843	0.024864908	0.0072983066	0.023978416	-0.040639363	-0.026081262	-0.004246364	-0.004005206	0.0048201974	0.023449726	0.00071704236	0.0119532775	-0.04159227	0.005972294
-0.04396473	0.03078359	-0.006041944	-0.02304493	-0.049383726	-0.035578858	-0.032234427	0.024717303	-0.011848502	0.027181022	-0.01738226	0.024667071	-0.004114574	0.012550117	-0.006997181	-0.0138863
0.013743505	0.040525705	-0.0068389075	-0.034551688	0.014995621	0.022944307	0.04240728	-0.039325833	0.0018375143	0.035764087	0.015846064	0.0007189347	0.03481654	0.0030410362	0.0058882115	-0.005465175
-0.0066182213	0.018159145	0.04474136	-0.020331176	-0.043900013	-0.038109712	-0.043131363	0.029606983	-0.028444083	-0.05400673	-0.042509377	0.04438735	0.010064241	-0.021771846	-0.04836986	0.049716976
0.002777278	-0.0066613494	0.042803667	-0.02275039	0.023796273	-0.011325921	-0.04198095	0.039426535	0.052833725	-0.03868291	-0.0060346746	0.040092666	0.04148675	0.045962848	-0.041337684	-0.014834264
0.05574824	0.010243246	-0.014827667	0.014884317	-0.06340397	-0.04529345	0.021959996	-0.065637045	0.072354406	-0.04234338	0.049786262	0.036127772	0.012191884	-0.032383304	-0.033334445	-0.02878876
0.039779402	0.012156908	0.06924521	-0.010333608	-0.0489261	-0.06617852	0.064956434	-0.055211604	-0.011483673	0.014646514	0.03274953	-0.0063930494	0.05978409	-0.018235944	0.011546808	0.044127468
0.0001508699	0.07412009	-0.07787264	0.039567925	0.002619544	0.029850781	-0.06356085	0.07351287	-0.04517994	0.029258333	-0.06694507	-0.03892481	0.013905147	0.039684247	0.06786832	-0.028921353
-0.036507145	0.0050978097	-0.020445026	0.055227127	0.029223049	-0.004091076	0.014251445	-0.017414732	-0.05132918	0.059528936	-0.041930653	-0.011973738	-0.07477936	0.030706188	0.0164629	0.013926942
-0.013171689	0.070122935	-0.010140948	0.0934203	0.031072542	0.023863213	-0.037987065	0.09108791	-0.044312757	0.058308702	-0.020362305	-0.073074915	-0.044261463	0.05147095	0.09608611	-0.101554714
-0.071099125	0.078680485	-0.0012821797	0.0154786855	0.0117792925	0.0032695888	0.05912435	0.057985477	-0.07681992	0.0029292759	-0.0680378	-0.008061449	-0.008365662	0.1005923	0.011610758	0.029624417
0.0014954882	0.0861549	-0.06335693	0.08452706	0.042185385	0.021377143	0.00013009775	0.03478562	-0.042316202	0.05597376	-0.046104703	-0.05182457	-0.006579102	0.024184225	0.08662774	-0.047342453
-0.023791289	0.09078278	0.083582535	0.08795097	-0.046644744	0.09961511	0.06131738	0.060701314	0.027450318	0.019991687	-0.00946759	-0.08793656	-0.05561431	-0.014281334	0.020122759	0.004731477
-0.08629819	0.034190625	-0.06995105	0.05324424	-0.0031041775	0.01715058	-0.025790125	0.07657903	-0.028844077	0.080408596	-0.039646782	-0.013682596	-0.04525545	0.071006134	-0.0025875908	-0.01790054
-0.044387836	0.07958444	-0.07844038	0.013050998	0.07465762	0.017784359	-0.0853539	0.034061324	-0.044810638	0.039060883	-0.025919525	-0.08623141	-0.02837139	0.042849638	0.017334543	-0.03869557
-0.09046591	0.007046258	-0.09478582	0.08774394	0.038189817	0.0057095685	-0.029489966	0.040242817	-0.07662641	0.000492955	-0.010594218	-0.013189424	-0.07205473	0.0878259	0.06779149	-0.041176796
-0.045604113	0.010487718	-0.014360969	0.058799986	0.068262115	0.053648293	-0.031180901	0.07331768	-0.059381727	0.020918457	-0.037824865	-0.09931422	-0.018396836	0.05412399	0.0061483607	-0.05257057
-0.05180259	0.0898773	-0.02673007	0.017737318	0.09094146	0.090707496	-0.04214586	0.060269207	-0.08002818	-0.00020795778	-0.021484956	-0.04792148	-0.04175129	0.05224558	0.014196655	-0.035594814
-0.05783511	0.038318146	-0.061427344	0.066136375	0.080462515	0.033886712	-0.018965175	0.081419535	-0.036943514	0.04956159	-0.05496759	-0.06559236	-0.06664033	0.08522587	0.03115228	-0.010270201
-0.022692394	0.043289922	-0.047661252	0.030980084	0.034503005	0.0066464953	-0.066300236	0.056015488	-0.06982422	0.06621221	-0.004359369	-0.039835814	-0.03208669	0.07096863	0.07948119	-0.050014645
-0.08770629	0.020889139	-0.0041045803	0.03196328	0.045389473	0.014601874	-0.06717436	0.064074546	-0.005968696	0.016656887	-0.08985606	-0.09780563	-0.083328664	0.040181957	0.020543423	-0.06005981
-0.059429377	0.07546687	-0.09085701	0.01915688	0.027386874	0.010015089	-0.08347066	0.03989034	-0.025707044	0.0022735554	-0.08501074	-0.034532875	-0.008879968	0.06343854	0.016001184	-0.09380656
0.004412489	0.052451897	-0.091165535	0.0130729815	0.003017008	0.04331365	-0.022836467	-0.00069890195	-0.008231878	0.020786854	-0.017978342	-0.048831053	-0.039496783	0.07910286	0.091656014	0.0025895338
-0.017856041	-0.006435312	-0.032735694	0.06355495	0.015389235	0.017322734	-0.062155567	0.061619047	-0.08224019	0.083971456	-0.02977348	-0.061728183	-0.02035502	0.02246079	0.009498966	-0.08787694
-0.07948765	0.041319896	-0.010378963	0.06501616	0.06882645	0.00914053	-0.043524116	0.05022132	-0.04333656	0.08178071	-0.0826911	-0.06829705	-0.052620254	0.03621096	0.06714244	-0.020881891
-0.021708686	0.06981232	-0.0028445537	0.033962823	0.01743119	0.0048431694	-0.03844309	0.08254491	0.04707397	0.016880201	-0.055772655	0.0018059212	-0.004002094	0.0866804	0.002993516	0.018448567
0.0499063	0.012607094	0.05408447	-0.054363932	-0.023888145	-0.01593489	0.070528686	0.007526106	0.046794858	0.023722487	-0.0097123105	0.05695549	-0.014881615	-0.02121501	-0.0074376976	0.049360227
-0.0124893505	-0.025075477	0.047231082	-0.036799368	0.011994327	-0.07324786	0.028228566	-0.032721028	0.03192822	0.026582344	0.0077651152	0.05622163	-0.008134274	-0.039954945	0.008386937	0.012003643
0.041900527	-0.031400543	-0.0132317	-0.06379299	-0.054126058	-0.028721904	0.015703084	0.03592806	0.0033540155	-0.05190918	0.038568623	0.06896694	0.032918844	-0.055095743	0.019290818	-0.0022375244
-0.07455482	0.10919237	-0.045532722	0.100369506	0.06111323	0.060124878	-0.13344125	0.055957135	-0.04037777	0.106938615	-0.101852655	-0.03853617	-0.067310445	0.09823647	0.041424308	-0.09607921
-0.124209136	0.09808772	0.08991715	0.089088105	0.08658183	0.131101	0.1173458	0.12768462	-0.14876784	0.068442486	-0.11945521	-0.15347259	-0.16906136	0.15149134	0.12145633	-0.07022991
-0.10016137	0.14312904	0.10971565	0.11255758	0.078354396	0.13407104	-0.11463379	0.14558825	-0.13487117	0.16747567	-0.12046675	-0.121344075	-0.12910827	0.17048402	0.12821731	-0.0834151
-0.08866806	0.10277238	-0.0542574	0.09211116	0.1421786	0.08122958	-0.08548893	0.07021888	-0.07390339	0.12845215	-0.15256722	-0.078209594	-0.09664352	0.13736828	0.085893616	-0.08579786
-0.09133092	0.06195209	0.01463391	-0.00036051308	0.055963367	0.07038592	-0.04004333	0.001464585	-0.053661484	0.05696576	-0.07011622	-0.06448172	-0.06665518	0.074218966	0.0661664	-0.045629878
-0.026350617	0.061511558	-0.059412315	0.044002183	0.07638542	0.07583861	-0.057940863	0.0880502	-0.093923345	0.019032577	-0.03963366	-0.025880126	-0.04111081	0.059908874	0.03187051	-0.027100883
-0.03112147	0.012994086	-0.07719172	0.07381079	0.04769904	0.03973546	0.019918012	-0.015483323	-0.0147450445	0.026969656	-0.06378342	-0.04091076	0.055085994	0.03852135	0.07892251	-0.09421198
-0.05106925	0.07255882	-0.087144904	0.040086646	0.05781037	0.11777866	-0.094756976	0.09455828	-0.049199946	0.03694523	-0.07559416	-0.08479087	-0.050738275	0.112559795	0.063675	-0.011247116
-0.068321936	0.06475693	-0.056622438	0.052421696	0.06649366	0.105000384	-0.101511076	0.09576538	-0.039592404	0.027448062	-0.10569372	-0.031157298	-0.034938008	0.021384286	0.114315	-0.09282042
-0.074225925	0.086628504	-0.057576437	0.013328868	0.009354825	0.053271778	-0.08546473	0.00859464	-0.07538251	0.04647717	-0.08911601	-0.09210056	-0.024518872	0.031243596	0.02952321	-0.005634223
-0.00817468	0.042125195	-0.025436927	0.004782887	0.041283123	0.006650798	-0.015681276	0.072620936	-0.067188	0.056002934	-0.06779351	-0.08804867	-0.038295254	0.084546	0.055893265	-0.055534843
0.032897007	0.000695395	-0.03942027	0.0019622208	0.034728445	0.040918153	-0.017605545	0.043069605	-0.01657462	0.04552713	-0.051629096	0.0066990494	-0.043972604	0.037767205	-0.029608341	0.03263697
-0.026140565	-0.018430563	-0.0061602467	0.02750963	0.058107942	0.011261476	-0.031667262	-0.025102314	0.043540154	0.0022909727	0.0056993687	-0.018799203	0.011406257	-0.0012043172	-0.039710358	-0.033550095
0.05007387	0.012326201	0.034850758	-0.00016989329	-0.0041991575	0.0008259901	-0.03229539	0.03667083	-0.039205313	-0.05357042	0.01333935	0.044468828	-0.03993334	0.011417658	-0.0044138357	0.007529438
0.0480317	0.017586017	0.012628021	-0.058805734	-0.030313112	-0.02822035	0.03933316	-0.035357967	0.01670296	0.039272107	0.04128894	0.010717597	-0.015984258	-0.0007391801	0.007594334	0.040759012
-0.02057855	-0.018621251	-0.016804034	-0.00068564725	-0.014019437	0.008611817	0.033458788	-0.0045903483	0.009337864	-0.043605916	0.046736717	0.006258763	0.05437957	-0.01859969	-0.02263557	-0.036175746
0.041421324	-0.031320363	-0.00046056707	0.040903006	0.021003209	-0.01691924	0.031195503	0.035732124	0.048857808	-0.012004147	-0.004648276	0.03821013	-0.04816986	0.050512843	-0.01828593	0.016538378
0.015379198	-0.01868928	0.04411716	-0.024130858	-0.057196062	0.016851343	-0.00486762	0.0016928052	0.005749268	-0.0024610094	-0.014511174	-0.0022714764	-0.049293235	-0.03252147	-0.028984621	-0.02677704
0.053634632	-0.012256308	-0.0051077674	-0.04960835	0.012676464	-0.00016981976	0.046000905	0.038624417	0.05632155	-0.018805956	-0.05763079	-0.002183287	0.018391438	0.0275577	0.015452261	0.029340187
-0.026019298	-0.026091466	-0.01308383	-0.017590707	-0.04535292	0.039041933	-0.021783274	-0.01755486	0.041572668	-0.031816423	-0.021038696	-0.022526152	0.032524247	-0.011139109	0.02765869	0.014295166
-0.06030207	0.076924056	0.03902418	0.035903398	0.08006677	0.09377098	-0.070769556	0.0934305	-0.093687005	0.04419887	-0.05229245	-0.09261783	-0.10726728	0.088483185	0.10255166	-0.12707613
-0.06702076	0.10256999	-0.0776778	0.031242657	0.08579415	0.08239777	-0.07985183	0.08401011	-0.022737138	0.0716831	-0.102982804	-0.09885489	-0.113767244	0.11759959	0.057046127	-0.056631114
-0.07901418	0.06831812	-0.08852157	0.060000222	0.10268612	0.013318508	-0.09582593	0.1063926	-0.106474794	0.017250516	-0.10101556	-0.05415952	-0.057784084	0.08019357	0.037902642	-0.032067534
-0.056084797	0.09586567	-0.02285161	0.038344238	0.050636217	0.041323304	-0.012237839	0.10530439	-0.047867883	0.0464084	-0.07198012	-0.053564373	-0.010224308	0.059807204	0.10664885	-0.08779483
-0.103984214	0.015045387	-0.024148416	0.06688252	0.031831503	0.049890433	-0.06793236	0.05532276	-0.011593139	0.019884707	-0.02494407	-0.010216706	-0.09004505	0.06754673	0.050917715	-0.09196884
-0.016564287	0.00029746335	-0.08671001	0.07807644	0.07163965	0.010828938	0.060872007	-0.015758222	0.00013712546	0.0013567058	-0.06488286	-0.04321576	0.03259427	0.013930835	0.0070917867	-0.06562776
-0.07380989	0.11641466	0.09537482	0.11968184	0.07816082	0.09150206	-0.120947205	0.067148484	-0.021269696	0.060797207	-0.036991876	-0.10497549	-0.092155725	0.086196594	0.104772225	-0.033501
-0.04951183	0.038613148	-0.023822801	0.0918713	0.052412476	0.10876732	-0.097841464	0.06660617	-0.10325764	0.105808645	-0.021652592	-0.11448811	-0.057814337	0.07706576	0.10953309	-0.08364941
-0.110245004	0.05877802	-0.07052984	0.03919129	0.02316181	0.08425883	-0.07243934	0.0978286	-0.058720607	0.08943237	-0.025658494	-0.0703644	-0.105914384	0.08183039	0.1130065	-0.036612846
-0.023527736	0.018882308	-0.0676347	0.09988502	0.0675948	0.03981079	-0.046384208	0.0415692	-0.112989694	0.005510451	-0.009448177	-0.07000936	-0.048588447	0.036948852	0.060331315	-0.009538067
-0.103942245	0.039046045	-0.02341145	0.07754285	0.07897889	0.023476187	-0.056627464	0.07949757	-0.06863369	0.06806181	-0.055595163	-0.06881851	-0.03376086	0.051029492	0.058070216	-0.06379562
-0.0739636	0.079960234	-0.09944212	0.096745335	0.053149365	0.017059857	-0.077413514	0.08034067	-0.10194435	0.02274483	-0.08358161	-0.10618871	-0.046549838	0.09600108	0.04365995	-0.03665608
-0.045694456	0.028995195	-0.0850569	0.044002164	0.047761902	0.0658199	-0.08250464	0.028112516	-0.0033380962	0.044256996	-0.108012326	-0.025041433	-0.09022501	0.031204237	0.107076675	-0.014790007
-0.08081576	0.09011044	-0.020423401	0.08117096	0.10285345	0.10121525	-0.006779196	0.04908076	-0.032459553	0.023590619	-0.030947875	-0.039340805	-0.0035964937	0.032084014	0.07114161	-0.10024476
-0.061385754	0.06824604	-0.085106984	0.0046674404	0.08255033	0.0993281	-0.08308302	0.023424799	-0.096837476	0.09800483	-0.052549306	-0.055813376	-0.014015568	0.050927572	0.08918709	-0.023143228
-0.08583152	-0.0014552855	-0.0373067	0.035131518	0.043155797	0.044240262	-0.069908254	0.052650627	-0.10050251	0.102475815	-0.07209676	-0.1036861	-0.10457466	0.039556254	0.102546476	-0.0745812
-0.01689824	0.08147296	-0.053614933	0.07857866	0.09384156	0.091509596	-0.03812029	0.004296503	-0.07268847	0.08197664	-0.017431486	-0.040353008	-0.06691052	0.05483107	0.011151033	-0.09289468
-0.06726476	0.07116805	-0.010927637	0.10196958	0.08895291	0.0023338895	-0.014856324	0.09586462	-0.09439149	0.069007024	-0.0153675135	-0.104085326	-0.04949739	0.023609856	0.0500892	-0.08407049
-0.0750423	0.029230146	0.007169129	0.008111521	0.06847364	-0.017043287	-0.05406017	0.036313318	-0.009879169	0.03215214	-0.029912088	-0.11392417	0.05470022	0.037749406	0.08988248	-0.048853412
0.046485938	-0.059133545	-0.023578001	0.02795132	0.06780482	-0.015821705	0.022768723	0.0024451872	-0.07346202	0.026939714	-0.03908705	-0.006613948	0.014025939	-0.029276032	-0.021243691	0.04010425
-0.062723525	0.07772875	-0.06370389	0.030481575	-0.046067722	-0.07421793	0.06912816	0.008022988	0.004714146	-0.00186657	-0.013905163	-0.025351759	-0.041440368	-0.0070385523	-0.09533765	0.035988398
0.011828966	0.04779956	0.06516818	-0.017721219	-0.065738834	0.03676772	-0.083236575	0.07762932	0.07497581	-0.01542637	-0.032365564	0.035321277	-0.07851821	0.0112518305	-0.0033063316	-0.015785348
0.039369192	-0.04872227	0.00071735895	0.085136436	0.0478066	0.026740713	0.08494339	-0.012856333	-0.006758002	0.04054186	-0.034912143	-0.023576306	0.0062700147	0.0030670657	-0.03876855	-0.0374744
0.035971474	0.049801905	0.035407875	-0.009659425	0.07981594	0.042563908	-0.035203483	0.06141882	-0.040466476	0.06061894	-0.028323082	-0.02493303	0.08196312	0.07105863	0.037510827	0.07831773
-0.07576976	0.085630246	0.010117868	-0.022205265	-0.015059575	0.017855564	0.06924115	0.044744935	0.004334884	0.07242129	-0.06103195	0.008474425	-0.06802725	0.0069699762	-0.004861329	-0.007801971
-0.030616814	-0.081817314	0.023520244	-0.018918438	-0.018701144	0.016971573	0.022219134	0.029308347	0.064213954	0.08767858	-0.062469672	0.012575278	0.036232706	0.06457317	0.01754621	-0.018172618
0.095140845	0.039848894	0.009249115	-0.026500309	0.061547812	-0.06323662	-0.07171246	-0.04130491	-0.05799654	-0.07685509	0.03666117	0.029347017	0.060406722	0.012796344	-0.010606331	-0.032868627
-0.006867419	0.046093933	-0.054130867	-0.081532575	-0.0022117666	-0.06459095	0.03956245	-0.05123356	-0.0033139428	0.03290298	0.048513852	0.08780777	-0.00074835424	-0.050145347	0.060814634	-0.00077933684
0.008045755	0.04162651	-0.033496756	0.052594937	-0.07897138	0.019630091	-0.017730083	-0.065762416	-0.016838072	0.0023492386	0.07781778	-0.01348009	-0.062178113	-0.05481863	0.06041758	-0.021753015
-0.034368105	0.010058609	0.021459473	0.05914418	0.053441186	-0.03703524	0.04489431	0.0469059	-0.09012012	-0.021848643	-0.065219216	-0.0103148455	0.026844418	0.008008844	-0.0016135335	-0.05415915
0.015767504	-0.03092363	-0.054528434	-0.021467667	0.0025943506	0.033357885	0.028507741	0.012017908	-0.0781565	-0.042941857	-0.04039916	-0.060656015	-0.031241821	0.06784168	-0.002598961	0.06270059
-0.11135161	0.12989147	0.07892502	0.12742454	0.025108539	0.089853056	0.10767749	0.10676174	-0.09708407	0.13654862	0.059109718	-0.15140043	-0.1892251	-0.07696635	0.14066118	0.056373246
-0.088982284	0.1437877	0.11039433	0.14453347	0.02851383	0.0814573	0.10559141	0.1019005	-0.13295768	0.07790058	0.07941154	-0.06996144	-0.13889864	-0.099905275	0.14885552	0.13299632
-0.124106675	0.13993943	-0.09656652	0.12966575	0.10746927	0.06534155	0.084247895	0.060656708	-0.14081344	0.10433013	-0.062447444	-0.084510915	0.021033136	0.08854444	0.114708506	-0.1735023
-0.09836865	0.14705008	0.07189126	0.07644451	0.1406061	0.09379899	-0.113565	0.09606358	-0.14079992	0.14033225	-0.097803004	-0.11893389	-0.081206255	0.1095448	0.13804471	-0.1433574
-0.07992677	0.09246368	-0.12751646	0.07274227	0.14736167	0.07737523	-0.09168954	0.12936175	-0.058226366	0.06816984	-0.13874884	-0.110535316	-0.058263864	0.1396818	0.06925231	-0.10848939
-0.11201386	0.0900735	-0.039262865	0.06421341	0.1312743	0.11536607	-0.062569484	0.122464955	-0.11177668	0.04440389	-0.09272837	-0.09786229	-0.039460253	0.084068954	0.08121962	-0.12496122
-0.040335603	0.11406529	-0.10923812	0.11174564	0.06717024	0.13292566	-0.050224278	0.08280094	-0.0654644	0.1321398	-0.058607616	-0.117052294	-0.09486258	0.07254188	0.11959149	-0.06021042
-0.09408385	0.10124045	-0.04032003	0.03421742	0.049526867	0.075842604	0.007109917	0.058429983	-0.046645656	0.084519655	-0.042504843	-0.10357063	-0.0085190935	0.06619717	0.12936577	-0.123774625
-0.06732231	0.09583258	-0.08272871	0.07458438	0.07693138	0.07232782	-0.049379826	0.01615163	-0.01882196	0.046674293	-0.090545356	-0.053391233	-0.10510282	0.090515055	0.04180465	-0.042049035
-6.991651e-05	0.034430742	-0.015553667	0.021537943	0.044810943	0.07536074	-0.009804719	0.08787864	-0.06583307	-0.004140859	0.006043161	-0.08779303	0.05190291	0.02581351	0.07533204	-0.09221293
-0.015133058	0.087961815	0.06320991	0.08933572	0.047072146	0.071418375	-0.065112725	0.103382364	-0.034484178	0.075251766	-0.079608224	-0.034065444	-0.007378372	0.06387905	0.09733702	-0.05589133
-0.077421464	0.019072479	-0.062752225	0.019720111	-0.0020690945	0.008676834	-0.027161058	0.031093867	-0.074812554	0.012790664	-0.09376535	-0.05216915	0.0002862228	0.012886393	0.09044213	-0.07572605
0.0028749362	-0.06030401	0.042826388	-0.042559817	-0.08433362	-0.017977607	0.016047277	-0.06478512	0.03811763	-0.039416492	0.009444644	0.009446807	0.07526543	-0.06514779	-0.056313857	0.088253155
0.019672304	0.0051793596	0.057931438	-0.076860495	0.00037118664	-0.07462257	0.083926216	-0.024748717	9.676171e-05	-0.05439986	0.0400414	0.006007119	0.062801614	-0.061729405	-0.036530804	0.078563154
0.07847794	-0.09562032	0.08113502	-0.0055468134	-0.07151056	-0.04287352	0.093142875	-0.027582971	0.07709939	-0.06340187	-0.006211056	0.028740102	0.052115813	-0.034164637	-0.07356704	0.04080265
-0.070915915	0.042708706	0.037046175	0.053810634	0.010721039	0.018937645	-0.015552467	0.052780617	-0.087483004	0.045700066	-0.1061575	-0.03042369	-0.021007715	0.073162585	0.07800092	-0.05862105
-0.012985083	0.06425652	-0.007825183	0.04304271	0.061807007	0.0032078265	-0.011852066	0.06775548	-0.07222834	0.084464334	-0.07863661	-0.054863553	-0.02673956	0.08637921	0.05008049	-0.051629532
-0.10067943	0.067958966	-0.13419141	0.096724845	0.10718302	0.038969707	-0.07949708	0.05734517	-0.045287844	0.05724967	-0.12506208	-0.04568138	-0.09063153	0.094079494	0.044538494	-0.050967954
-0.05361421	0.025991619	-0.090488896	0.07738921	0.055133596	0.023668822	-0.08109397	0.045122724	-0.11530514	0.1117266	-0.04710548	-0.08974487	-0.08984769	0.12863058	0.043489996	-0.099433325
-0.10626367	0.095406815	-0.024191512	0.09148842	0.040434092	0.033232685	-0.055494368	0.10513234	-0.05415559	0.047880437	-0.124192074	-0.048383065	-0.095196396	0.10032546	0.06926703	-0.08447456
-0.028443139	0.08440759	-0.08273166	0.056123544	0.037698094	0.07528391	-0.07247474	0.05621368	-0.104588605	0.046742875	-0.102919005	-0.05420126	-0.10572993	0.04507835	0.039143506	-0.09886048
0.004233722	-0.014626992	-0.048760843	-0.051822875	-0.035670407	0.018704224	0.0017100908	0.007913127	-0.052003473	0.035978116	-0.013183902	-0.020739129	-0.013806212	-0.05404189	-0.011112572	0.018862484
0.027483325	-0.010610558	-0.039566115	-0.035570543	0.027957914	-0.043336976	-0.0074355537	-0.037657905	0.021931836	-0.021760797	0.04173302	-0.025550345	-0.004078854	-0.03527881	0.03624497	0.017453708
-0.012853322	0.01821315	0.055299945	-0.029409323	0.027503083	0.018452704	-0.0404747	-0.014443674	0.053977475	0.0009730417	-0.013373288	0.050075404	-0.026012	-0.029505817	-0.036310732	0.025025278
0.056615688	-0.042323057	-0.0412202	-0.021055453	0.037215147	0.011056898	-0.034933824	-0.03255441	-0.047932714	0.017640993	-0.02103235	0.008853577	-0.041775715	0.017090833	0.030476853	0.037557367
-0.07590363	0.07778736	-0.014002252	0.065281026	0.07037098	0.05280994	0.001404801	0.06419926	-0.050996646	0.084170304	-0.05947712	-0.06649334	-0.06559806	-0.01068527	0.07263538	-0.025414128
-0.08605134	0.017831763	-0.0078107854	0.03376873	0.0040406073	0.07724051	-0.06468688	0.0022237562	-0.021073375	0.06679475	-0.04550522	-0.059419423	-0.014653321	0.052203827	0.0011940958	-0.03011779
-0.053647507	-0.01543705	-0.066978596	0.04029669	0.037341617	0.025417432	0.0058162496	0.06358145	-0.006778936	0.053220835	-0.032403957	-0.0514644	-0.011345953	-0.0034333458	0.07544765	0.008382477
-0.08127356	0.0687501	-0.007139707	0.008805069	0.07950188	0.0582419	-0.049484927	0.009846972	-0.0074000745	0.04322066	0.0073483074	-0.070807636	-0.015080571	0.017447215	0.07660778	-0.0063673058
-0.0900745	0.0943197	0.0741924	0.08096222	0.07240766	0.009128536	-0.045758076	0.06344416	-0.043467652	0.05472158	-0.06562434	-0.10898001	-0.041261688	0.054492705	0.019894267	-0.07784098
-0.08676661	0.06401679	-0.09841665	0.09677463	0.028394135	0.022473056	-0.08918625	0.09925225	-0.011465292	0.0794509	-0.055189524	-0.079692595	-0.006498047	0.05867162	0.0851231	-0.033405103
-0.0010253605	0.07502274	-0.094903685	0.020112539	0.023458628	0.0879411	-0.0856513	0.05239269	-0.055548966	-0.0027532373	-0.08175134	-0.034973145	-0.03836531	0.029345734	0.023823773	-0.042891912
-0.14205638	0.16179931	-0.16546585	0.10795649	0.15589276	0.17086576	0.05876475	0.09496474	-0.12624998	0.11431834	-0.073947854	-0.15311371	-0.037891876	0.19789942	0.12800124	-0.14094314
-0.08649734	0.0751699	0.047846634	0.10336635	0.043633338	0.073169634	-0.0078950785	0.06862234	-0.05528424	0.051865757	-0.042577233	-0.05123968	-0.10838656	0.033214904	0.03522723	0.01991694
-0.039656777	0.008550097	0.0062288046	0.033332177	-0.015385462	0.07042438	-0.017347293	0.039443552	-0.053708877	0.056872778	0.010459051	-0.054450735	-0.015230251	-0.01461039	0.00039714834	-0.061566323
-0.012761022	0.07785338	-0.07317021	0.0702555	0.039552376	-0.009392472	-0.008928259	0.028757488	-0.04019462	0.04788357	-0.068940274	-0.03696052	0.016034454	0.023579665	0.05341704	-0.02743606
-0.017235205	0.0205501	-0.05385578	0.026389966	0.06721646	0.02693273	-0.012936913	0.043369263	0.010989951	-0.0084958365	-0.033047546	-0.07845877	-0.057636697	0.031702742	0.0033139607	-0.026797857
-0.04642387	0.015593851	-0.058154706	0.027530283	0.016384276	0.031073384	-0.047002446	0.052021634	-0.047541175	0.03756236	-0.043751817	0.003556831	0.006932435	0.039862026	0.061722293	0.020251019
